PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
5.02862548828125,4.39630126953125,0.22772216796875,544.872,59.0,worst,25000
4.96087646484375,4.32489013671875,0.2335205078125,547.48,60.0,worst,25000
4.86309814453125,4.2506103515625,0.2225341796875,529.187,60.0,worst,25000
4.96868896484375,4.3270263671875,0.23101806640625,561.087,59.0,worst,25000
4.8433837890625,4.23486328125,0.2193603515625,540.582,59.0,worst,25000
4.8551025390625,4.2509765625,0.2198486328125,527.257,59.0,worst,25000
4.6778564453125,4.07647705078125,0.2177734375,512.45,59.0,worst,25000
4.87493896484375,4.2738037109375,0.21954345703125,530.417,60.0,worst,25000
5.02825927734375,4.38763427734375,0.23016357421875,543.054,60.0,worst,25000
5.063720703125,4.43682861328125,0.22833251953125,542.145,60.0,worst,25000
4.97357177734375,4.3427734375,0.2247314453125,541.747,60.0,worst,25000
4.885498046875,4.27935791015625,0.2269287109375,511.325,60.0,worst,25000
5.00177001953125,4.37860107421875,0.22723388671875,535.821,60.0,worst,25000
4.94573974609375,4.3336181640625,0.22900390625,533.658,60.0,worst,25000
4.94287109375,4.28662109375,0.2374267578125,568.555,60.0,worst,25000
4.89666748046875,4.25482177734375,0.22955322265625,541.559,60.0,worst,25000
4.715576171875,4.078857421875,0.22760009765625,546.247,61.0,worst,25000
4.88153076171875,4.2672119140625,0.22265625,545.651,61.0,worst,25000
4.83135986328125,4.23309326171875,0.21893310546875,515.929,61.0,worst,25000
4.93865966796875,4.32818603515625,0.2265625,527.991,61.0,worst,25000
5.031494140625,4.41778564453125,0.2261962890625,527.341,62.0,worst,25000
4.9970703125,4.36614990234375,0.23016357421875,527.623,62.0,worst,25000
4.9320068359375,4.3236083984375,0.225341796875,530.883,62.0,worst,25000
5.02490234375,4.38665771484375,0.23382568359375,551.156,62.0,worst,25000
4.95977783203125,4.3485107421875,0.225830078125,529.208,62.0,worst,25000
4.92333984375,4.3189697265625,0.22772216796875,510.521,62.0,worst,25000
4.9326171875,4.31365966796875,0.22723388671875,532.182,62.0,worst,25000
5.0367431640625,4.43341064453125,0.22332763671875,527.449,63.0,worst,25000
4.88525390625,4.27716064453125,0.22100830078125,527.359,63.0,worst,25000
4.8038330078125,4.20794677734375,0.2158203125,511.946,63.0,worst,25000
4.84613037109375,4.1922607421875,0.23223876953125,576.372,62.0,worst,25000
4.9493408203125,4.3309326171875,0.22723388671875,533.133,62.0,worst,25000
4.8935546875,4.28515625,0.2197265625,518.845,62.0,worst,25000
4.95111083984375,4.32489013671875,0.22711181640625,525.151,61.0,worst,25000
5.04156494140625,4.4373779296875,0.24395751953125,498.486,61.0,worst,25000
4.87225341796875,4.22198486328125,0.23138427734375,559.685,61.0,worst,25000
4.97711181640625,4.331787109375,0.23468017578125,552.345,61.0,worst,25000
5.0115966796875,4.40045166015625,0.2255859375,526.117,61.0,worst,25000
4.8304443359375,4.2364501953125,0.2164306640625,515.65,60.0,worst,25000
4.84906005859375,4.25506591796875,0.216552734375,516.606,60.0,worst,25000
4.95068359375,4.3358154296875,0.2275390625,532.93,60.0,worst,25000
5.01947021484375,4.36627197265625,0.23797607421875,562.711,60.0,worst,25000
5.0291748046875,4.3851318359375,0.23150634765625,561.607,60.0,worst,25000
5.00640869140625,4.405517578125,0.224609375,522.821,61.0,worst,25000
4.81463623046875,4.22027587890625,0.2177734375,511.134,61.0,worst,25000
4.9603271484375,4.35601806640625,0.2236328125,532.672,61.0,worst,25000
5.03338623046875,4.38751220703125,0.230712890625,556.063,61.0,worst,25000
4.95623779296875,4.31512451171875,0.23236083984375,542.984,61.0,worst,25000
4.93756103515625,4.325439453125,0.225830078125,528.885,61.0,worst,25000
4.8931884765625,4.27191162109375,0.22161865234375,536.42,61.0,worst,25000
4.85675048828125,4.25469970703125,0.21624755859375,521.647,60.0,worst,25000
4.84161376953125,4.24835205078125,0.21075439453125,522.086,61.0,worst,25000
5.02081298828125,4.3966064453125,0.2286376953125,542.728,60.0,worst,25000
4.859375,4.2559814453125,0.2213134765625,516.413,60.0,worst,25000
5.0567626953125,4.42010498046875,0.22637939453125,546.175,60.0,worst,25000
4.9320068359375,4.31793212890625,0.2255859375,526.01,60.0,worst,25000
4.90374755859375,4.292236328125,0.22686767578125,525.866,60.0,worst,25000
4.868408203125,4.25726318359375,0.219970703125,529.042,60.0,worst,25000
5.13299560546875,4.52783203125,0.22930908203125,520.678,60.0,worst,25000
4.8731689453125,4.25164794921875,0.2252197265625,531.669,61.0,worst,25000
4.881103515625,4.26727294921875,0.22064208984375,528.698,61.0,worst,25000
4.9647216796875,4.32293701171875,0.232421875,546.304,61.0,worst,25000
4.91497802734375,4.28082275390625,0.22491455078125,548.06,61.0,worst,25000
4.96832275390625,4.3345947265625,0.2293701171875,530.97,61.0,worst,25000
4.8502197265625,4.26275634765625,0.21185302734375,525.125,61.0,worst,25000
4.90118408203125,4.29345703125,0.22003173828125,519.668,61.0,worst,25000
5.0015869140625,4.370361328125,0.22918701171875,540.485,61.0,worst,25000
5.0478515625,4.39453125,0.23541259765625,562.706,61.0,worst,25000
5.02984619140625,4.38671875,0.228759765625,543.679,61.0,worst,25000
4.88909912109375,4.275390625,0.219970703125,540.491,61.0,worst,25000
4.98175048828125,4.338134765625,0.233642578125,548.539,61.0,worst,25000
5.00164794921875,4.35809326171875,0.2335205078125,558.53,61.0,worst,25000
4.69970703125,4.1279296875,0.20880126953125,494.002,61.0,worst,25000
5.1961669921875,4.5767822265625,0.2366943359375,512.617,62.0,worst,25000
4.99859619140625,4.38006591796875,0.22698974609375,515.474,62.0,worst,25000
4.88360595703125,4.28271484375,0.2161865234375,524.417,62.0,worst,25000
4.98345947265625,4.33465576171875,0.2333984375,557.462,61.0,worst,25000
4.913818359375,4.2684326171875,0.2322998046875,550.929,61.0,worst,25000
4.980224609375,4.3759765625,0.22418212890625,528.812,61.0,worst,25000
5.2330322265625,4.57611083984375,0.2388916015625,552.657,61.0,worst,25000
5.0030517578125,4.3751220703125,0.2266845703125,531.75,61.0,worst,25000
5.01953125,4.41802978515625,0.22222900390625,524.545,63.0,worst,25000
4.910400390625,4.29693603515625,0.22418212890625,522.327,63.0,worst,25000
4.9931640625,4.35052490234375,0.2333984375,549.143,62.0,worst,25000
4.90576171875,4.290771484375,0.21990966796875,533.831,62.0,worst,25000
4.956787109375,4.3448486328125,0.22528076171875,533.538,62.0,worst,25000
4.88824462890625,4.27032470703125,0.21917724609375,534.233,62.0,worst,25000
4.9583740234375,4.33184814453125,0.23028564453125,544.86,62.0,worst,25000
4.91339111328125,4.2880859375,0.22332763671875,551.291,62.0,worst,25000
4.9317626953125,4.3048095703125,0.2264404296875,556.185,63.0,worst,25000
4.938720703125,4.32806396484375,0.2239990234375,531.582,63.0,worst,25000
4.9117431640625,4.29156494140625,0.22479248046875,533.057,63.0,worst,25000
5.007080078125,4.38690185546875,0.22772216796875,533.881,63.0,worst,25000
5.0596923828125,4.4609375,0.2454833984375,499.039,63.0,worst,25000
5.088134765625,4.50445556640625,0.22412109375,500.889,62.0,worst,25000
5.051513671875,4.402099609375,0.23382568359375,543.292,62.0,worst,25000
4.94171142578125,4.33319091796875,0.223388671875,525.435,62.0,worst,25000
4.8946533203125,4.28692626953125,0.2232666015625,517.801,63.0,worst,25000
4.91650390625,4.31689453125,0.21875,514.901,63.0,worst,25000
5.06121826171875,4.44879150390625,0.22235107421875,528.045,62.0,worst,25000
4.84527587890625,4.25006103515625,0.21368408203125,524.286,62.0,worst,25000
4.9942626953125,4.3648681640625,0.2313232421875,525.548,62.0,worst,25000
4.86639404296875,4.2708740234375,0.217529296875,516.387,62.0,worst,25000
4.98638916015625,4.35894775390625,0.227294921875,531.178,62.0,worst,25000
4.87091064453125,4.2755126953125,0.21636962890625,516.457,63.0,worst,25000
5.20733642578125,4.5643310546875,0.2293701171875,544.304,63.0,worst,25000
4.9857177734375,4.34515380859375,0.2320556640625,547.662,63.0,worst,25000
4.9835205078125,4.3564453125,0.2264404296875,541.878,63.0,worst,25000
5.04290771484375,4.4190673828125,0.224609375,538.292,63.0,worst,25000
5.08843994140625,4.43511962890625,0.23577880859375,541.75,63.0,worst,25000
4.98992919921875,4.37548828125,0.22491455078125,534.31,63.0,worst,25000
4.9427490234375,4.29986572265625,0.23297119140625,561.665,63.0,worst,25000
4.90484619140625,4.2777099609375,0.23004150390625,524.969,62.0,worst,25000
4.9825439453125,4.3690185546875,0.22674560546875,532.866,62.0,worst,25000
4.91900634765625,4.28631591796875,0.22772216796875,542.288,62.0,worst,25000
4.7625732421875,4.09490966796875,0.23443603515625,578.29,63.0,worst,25000
5.0125732421875,4.391845703125,0.228759765625,532.176,63.0,worst,25000
5.074462890625,4.44195556640625,0.22845458984375,526.192,62.0,worst,25000
4.8675537109375,4.28082275390625,0.21209716796875,519.796,62.0,worst,25000
4.87078857421875,4.27587890625,0.21527099609375,523.005,62.0,worst,25000
5.0916748046875,4.457763671875,0.22991943359375,544.696,62.0,worst,25000
4.9000244140625,4.28155517578125,0.22344970703125,535.603,62.0,worst,25000
4.966796875,4.33282470703125,0.23095703125,547.143,62.0,worst,25000
5.04766845703125,4.41595458984375,0.23028564453125,525.476,62.0,worst,25000
4.93280029296875,4.3189697265625,0.22247314453125,530.793,63.0,worst,25000
4.916748046875,4.29168701171875,0.227783203125,535.823,63.0,worst,25000
4.9849853515625,4.36456298828125,0.22991943359375,533.286,63.0,worst,25000
5.017578125,4.3739013671875,0.23406982421875,549.746,63.0,worst,25000
4.871826171875,4.2923583984375,0.2257080078125,493.316,63.0,worst,25000
5.04400634765625,4.41815185546875,0.2283935546875,525.592,63.0,worst,25000
5.00201416015625,4.3948974609375,0.22210693359375,521.62,63.0,worst,25000
5.054931640625,4.42218017578125,0.22930908203125,524.676,63.0,worst,25000
4.89422607421875,4.28692626953125,0.22442626953125,520.797,63.0,worst,25000
4.88946533203125,4.27325439453125,0.222412109375,532.253,63.0,worst,25000
5.11090087890625,4.45831298828125,0.23345947265625,559.192,63.0,worst,25000
5.0347900390625,4.40655517578125,0.22900390625,523.85,63.0,worst,25000
4.96453857421875,4.34002685546875,0.22711181640625,530.635,63.0,worst,25000
5.05328369140625,4.4249267578125,0.22869873046875,536.76,63.0,worst,25000
4.95172119140625,4.3587646484375,0.239501953125,491.139,63.0,worst,25000
5.00177001953125,4.36474609375,0.2318115234375,549.115,63.0,worst,25000
4.905029296875,4.29949951171875,0.22137451171875,513.241,63.0,worst,25000
4.97900390625,4.35894775390625,0.2283935546875,532.082,63.0,worst,25000
4.889892578125,4.28411865234375,0.21990966796875,524.529,63.0,worst,25000
5.02032470703125,4.41412353515625,0.24005126953125,504.168,63.0,worst,25000
4.885498046875,4.29559326171875,0.21868896484375,513.023,63.0,worst,25000
4.91876220703125,4.2945556640625,0.22412109375,532.152,62.0,worst,25000
4.96392822265625,4.37115478515625,0.23736572265625,494.896,62.0,worst,25000
4.9962158203125,4.38446044921875,0.22650146484375,529.29,62.0,worst,25000
4.94573974609375,4.32269287109375,0.22686767578125,525.55,63.0,worst,25000
4.9967041015625,4.3885498046875,0.2236328125,522.542,63.0,worst,25000
5.05047607421875,4.4150390625,0.23236083984375,535.142,63.0,worst,25000
5.0478515625,4.442626953125,0.22021484375,523.522,63.0,worst,25000
4.89892578125,4.28497314453125,0.21978759765625,531.462,63.0,worst,25000
4.87744140625,4.2550048828125,0.22186279296875,539.927,63.0,worst,25000
4.900146484375,4.28472900390625,0.218017578125,525.75,63.0,worst,25000
4.89825439453125,4.267578125,0.22784423828125,540.938,63.0,worst,25000
4.84442138671875,4.201904296875,0.22967529296875,562.483,64.0,worst,25000
4.88275146484375,4.28521728515625,0.215576171875,527.62,64.0,worst,25000
4.9188232421875,4.29998779296875,0.222900390625,539.364,64.0,worst,25000
5.0545654296875,4.3974609375,0.231689453125,547.002,64.0,worst,25000
4.843505859375,4.25836181640625,0.21343994140625,507.878,64.0,worst,25000
4.885498046875,4.248046875,0.228759765625,540.169,64.0,worst,25000
4.98687744140625,4.343994140625,0.23065185546875,550.385,64.0,worst,25000
5.08404541015625,4.4429931640625,0.2293701171875,554.421,64.0,worst,25000
4.8509521484375,4.21160888671875,0.22259521484375,558.209,64.0,worst,25000
4.99200439453125,4.34979248046875,0.23193359375,546.507,64.0,worst,25000
5.041748046875,4.41192626953125,0.226806640625,545.381,63.0,worst,25000
4.93438720703125,4.326904296875,0.222412109375,521.665,63.0,worst,25000
4.9534912109375,4.3194580078125,0.2288818359375,536.827,63.0,worst,25000
4.9095458984375,4.2904052734375,0.22119140625,531.201,63.0,worst,25000
5.0657958984375,4.43701171875,0.22259521484375,554.0,63.0,worst,25000
4.99365234375,4.3792724609375,0.22845458984375,531.041,62.0,worst,25000
4.986083984375,4.35418701171875,0.22943115234375,529.314,62.0,worst,25000
5.0281982421875,4.3958740234375,0.22955322265625,546.739,62.0,worst,25000
4.89483642578125,4.28485107421875,0.22088623046875,523.369,63.0,worst,25000
5.041015625,4.4046630859375,0.22882080078125,546.114,63.0,worst,25000
4.8768310546875,4.26507568359375,0.21875,526.044,63.0,worst,25000
4.9820556640625,4.34161376953125,0.22918701171875,548.617,63.0,worst,25000
5.030517578125,4.40704345703125,0.22296142578125,523.869,63.0,worst,25000
4.99835205078125,4.38848876953125,0.22320556640625,523.823,63.0,worst,25000
4.9288330078125,4.3177490234375,0.22613525390625,527.817,63.0,worst,25000
4.98431396484375,4.355712890625,0.22943115234375,531.59,64.0,worst,25000
4.99542236328125,4.35980224609375,0.23126220703125,544.381,64.0,worst,25000
4.8951416015625,4.2747802734375,0.22369384765625,541.228,63.0,worst,25000
4.89605712890625,4.294677734375,0.21697998046875,525.655,63.0,worst,25000
4.95111083984375,4.33697509765625,0.224853515625,535.929,64.0,worst,25000
4.98992919921875,4.3634033203125,0.2308349609375,527.201,64.0,worst,25000
5.01251220703125,4.40460205078125,0.22149658203125,530.537,64.0,worst,25000
4.94451904296875,4.3211669921875,0.22491455078125,526.92,64.0,worst,25000
5.02984619140625,4.39373779296875,0.229736328125,538.383,64.0,worst,25000
5.10809326171875,4.47442626953125,0.22674560546875,535.832,64.0,worst,25000
5.09454345703125,4.43511962890625,0.235595703125,573.187,64.0,worst,25000
5.0228271484375,4.3995361328125,0.2266845703125,524.267,64.0,worst,25000
4.892822265625,4.2847900390625,0.216064453125,525.865,65.0,worst,25000
5.05987548828125,4.43603515625,0.225341796875,527.929,65.0,worst,25000
4.85028076171875,4.26409912109375,0.213134765625,509.021,65.0,worst,25000
5.115966796875,4.48614501953125,0.25006103515625,499.056,65.0,worst,25000
5.22125244140625,4.61114501953125,0.24334716796875,502.284,64.0,worst,25000
5.0494384765625,4.4229736328125,0.229248046875,525.367,65.0,worst,25000
5.04034423828125,4.3773193359375,0.23553466796875,561.258,65.0,worst,25000
5.002197265625,4.38323974609375,0.226318359375,535.202,65.0,worst,25000
4.94586181640625,4.3248291015625,0.22796630859375,524.207,65.0,worst,25000
4.86151123046875,4.26641845703125,0.2144775390625,517.515,64.0,worst,25000
5.12353515625,4.50048828125,0.22796630859375,528.302,64.0,worst,25000
4.9498291015625,4.33941650390625,0.2210693359375,518.36,64.0,worst,25000
4.76593017578125,4.1568603515625,0.2154541015625,539.618,64.0,worst,25000
5.02667236328125,4.43304443359375,0.24041748046875,492.317,64.0,worst,25000
4.79901123046875,4.1759033203125,0.22039794921875,550.739,64.0,worst,25000
4.73675537109375,4.14013671875,0.2105712890625,510.877,64.0,worst,25000
4.961181640625,4.34185791015625,0.22650146484375,529.512,64.0,worst,25000
4.95257568359375,4.348388671875,0.238037109375,511.736,64.0,worst,25000
5.022705078125,4.40142822265625,0.22613525390625,521.176,64.0,worst,25000
4.96820068359375,4.35235595703125,0.2252197265625,526.596,64.0,worst,25000
5.094482421875,4.45147705078125,0.23089599609375,552.597,63.0,worst,25000
4.85638427734375,4.21832275390625,0.22674560546875,544.023,63.0,worst,25000
4.97900390625,4.36834716796875,0.22381591796875,528.151,63.0,worst,25000
5.0697021484375,4.4210205078125,0.23284912109375,542.736,64.0,worst,25000
4.97637939453125,4.33056640625,0.22979736328125,545.771,64.0,worst,25000
5.01617431640625,4.4163818359375,0.2413330078125,492.713,64.0,worst,25000
4.9200439453125,4.27069091796875,0.23223876953125,560.764,64.0,worst,25000
5.1070556640625,4.48876953125,0.22723388671875,524.076,64.0,worst,25000
4.86431884765625,4.26019287109375,0.2198486328125,517.1,64.0,worst,25000
4.93896484375,4.3380126953125,0.2408447265625,498.214,64.0,worst,25000
4.9945068359375,4.3612060546875,0.2296142578125,530.332,64.0,worst,25000
4.9208984375,4.317626953125,0.2186279296875,527.947,64.0,worst,25000
4.91741943359375,4.29376220703125,0.22283935546875,530.997,64.0,worst,25000
4.92034912109375,4.286865234375,0.2252197265625,543.044,64.0,worst,25000
5.0457763671875,4.419677734375,0.22650146484375,543.56,64.0,worst,25000
5.09893798828125,4.44989013671875,0.2308349609375,546.93,64.0,worst,25000
4.89605712890625,4.26507568359375,0.22216796875,548.698,64.0,worst,25000
4.977294921875,4.371826171875,0.24322509765625,497.274,64.0,worst,25000
4.9521484375,4.3521728515625,0.23065185546875,494.371,64.0,worst,25000
5.03863525390625,4.406494140625,0.23248291015625,534.31,64.0,worst,25000
5.1080322265625,4.4632568359375,0.232177734375,539.445,63.0,worst,25000
4.81549072265625,4.18280029296875,0.22149658203125,560.211,63.0,worst,25000
5.03863525390625,4.40594482421875,0.23297119140625,534.529,63.0,worst,25000
5.0166015625,4.39532470703125,0.2291259765625,539.999,63.0,worst,25000
4.9945068359375,4.3780517578125,0.225830078125,531.156,64.0,worst,25000
5.07672119140625,4.4420166015625,0.23095703125,542.637,64.0,worst,25000
