PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
3.48272705078125,3.04510498046875,0.27960205078125,323.522,69.0,random10,75000
3.5718994140625,3.1207275390625,0.29119873046875,331.984,69.0,random10,75000
3.09564208984375,2.6767578125,0.2364501953125,284.524,69.0,random10,75000
3.6011962890625,3.1307373046875,0.28204345703125,331.405,69.0,random10,75000
3.04302978515625,2.65740966796875,0.24139404296875,286.957,69.0,random10,75000
3.2930908203125,2.87750244140625,0.26373291015625,306.671,69.0,random10,75000
3.44976806640625,3.02471923828125,0.26776123046875,320.23,69.0,random10,75000
3.42095947265625,2.9962158203125,0.26641845703125,310.365,69.0,random10,75000
3.4403076171875,3.01593017578125,0.26837158203125,298.821,69.0,random10,75000
3.10052490234375,2.70904541015625,0.24346923828125,292.937,69.0,random10,75000
3.52618408203125,3.08917236328125,0.2850341796875,320.061,69.0,random10,75000
3.677001953125,3.20989990234375,0.30902099609375,334.686,69.0,random10,75000
3.03753662109375,2.66119384765625,0.2376708984375,287.054,69.0,random10,75000
3.5767822265625,3.0823974609375,0.31829833984375,355.828,69.0,random10,75000
3.4718017578125,3.044189453125,0.27484130859375,312.987,69.0,random10,75000
3.5032958984375,3.03826904296875,0.27972412109375,310.487,69.0,random10,75000
3.522216796875,3.06982421875,0.2960205078125,336.427,69.0,random10,75000
3.54412841796875,3.1058349609375,0.2764892578125,326.857,69.0,random10,75000
3.57012939453125,3.13092041015625,0.28167724609375,315.065,69.0,random10,75000
3.2271728515625,2.8240966796875,0.25714111328125,302.453,69.0,random10,75000
3.1798095703125,2.73828125,0.264892578125,331.629,69.0,random10,75000
3.54986572265625,3.1170654296875,0.272216796875,327.63,69.0,random10,75000
3.59033203125,3.14398193359375,0.28173828125,332.944,69.0,random10,75000
3.2552490234375,2.84112548828125,0.26092529296875,301.569,69.0,random10,75000
3.60198974609375,3.15692138671875,0.281005859375,334.631,69.0,random10,75000
3.4593505859375,3.0113525390625,0.28680419921875,324.724,69.0,random10,75000
3.05596923828125,2.64874267578125,0.23675537109375,286.433,69.0,random10,75000
3.4410400390625,3.00335693359375,0.27679443359375,312.227,69.0,random10,75000
3.46661376953125,2.88055419921875,0.30706787109375,402.991,72.0,random10,100000
3.4388427734375,2.9813232421875,0.27154541015625,317.023,72.0,random10,100000
4.2333984375,3.6641845703125,0.3707275390625,402.855,72.0,random10,100000
3.517578125,3.06219482421875,0.2767333984375,324.632,71.0,random10,100000
3.46441650390625,2.9962158203125,0.276611328125,338.808,71.0,random10,100000
4.1055908203125,3.531005859375,0.36834716796875,418.168,71.0,random10,100000
4.08746337890625,3.55206298828125,0.34893798828125,379.754,71.0,random10,100000
3.9570922851562496,3.45867919921875,0.3116455078125,349.278,71.0,random10,100000
3.94580078125,3.442626953125,0.30889892578125,363.541,71.0,random10,100000
3.6650390625,3.16015625,0.29766845703125,370.49,71.0,random10,100000
4.0828857421875,3.52496337890625,0.3409423828125,359.918,71.0,random10,100000
3.3741455078125,2.9610595703125,0.261474609375,315.355,71.0,random10,100000
3.996337890625,3.49359130859375,0.31951904296875,358.079,71.0,random10,100000
4.114013671875,3.57470703125,0.3392333984375,390.205,71.0,random10,100000
3.4449462890625,3.010986328125,0.2666015625,320.007,71.0,random10,100000
3.9774169921875,3.46124267578125,0.31884765625,351.746,71.0,random10,100000
3.9540405273437504,3.44940185546875,0.31170654296875,358.134,71.0,random10,100000
3.38116455078125,2.944580078125,0.2662353515625,314.053,71.0,random10,100000
4.29541015625,3.740478515625,0.35552978515625,404.758,71.0,random10,100000
3.9451904296875,3.4554443359375,0.3189697265625,361.048,71.0,random10,100000
3.89111328125,3.38409423828125,0.3048095703125,355.256,72.0,random10,100000
3.4954833984375,2.981689453125,0.286376953125,350.315,72.0,random10,100000
4.07818603515625,3.56378173828125,0.3369140625,367.894,72.0,random10,100000
3.423095703125,2.99114990234375,0.26300048828125,318.194,72.0,random10,100000
3.7595825195312496,3.2574462890625,0.30316162109375,358.988,72.0,random10,100000
3.9376831054687504,3.3934326171875,0.3126220703125,375.139,72.0,random10,100000
3.48675537109375,3.00775146484375,0.27801513671875,341.572,72.0,random10,100000
4.11279296875,3.58245849609375,0.35296630859375,373.393,72.0,random10,100000
3.9231567382812496,3.369140625,0.33245849609375,396.655,72.0,random10,100000
3.44659423828125,2.9720458984375,0.274658203125,337.331,72.0,random10,100000
3.9674072265625,3.4300537109375,0.3138427734375,378.62,72.0,random10,100000
3.855224609375,3.3284912109375,0.32183837890625,402.548,72.0,random10,100000
3.48883056640625,3.02130126953125,0.27947998046875,350.542,72.0,random10,100000
3.9296264648437504,3.43524169921875,0.30731201171875,347.562,72.0,random10,100000
3.9482421875,3.4598388671875,0.3060302734375,354.569,72.0,random10,100000
3.83935546875,3.35369873046875,0.28656005859375,347.045,72.0,random10,100000
3.7261352539062496,3.25836181640625,0.2894287109375,328.556,72.0,random10,100000
3.98828125,3.48736572265625,0.3143310546875,353.007,72.0,random10,100000
4.7952880859375,4.16705322265625,0.3682861328125,463.388,74.0,random10,200000
4.9638671875,4.28668212890625,0.38739013671875,491.782,74.0,random10,200000
4.817138671875,4.19482421875,0.3719482421875,425.127,73.0,random10,200000
4.5596923828125,3.9579467773437504,0.35394287109375,438.26,73.0,random10,200000
4.6944580078125,4.0706787109375,0.3677978515625,465.724,73.0,random10,200000
4.94012451171875,4.329345703125,0.380126953125,436.318,73.0,random10,200000
4.6669921875,4.04559326171875,0.35736083984375,411.757,73.0,random10,200000
4.6495361328125,4.00787353515625,0.3621826171875,461.004,73.0,random10,200000
5.0015869140625,4.3592529296875,0.380859375,477.601,74.0,random10,200000
4.8590087890625,4.21270751953125,0.3792724609375,490.444,74.0,random10,200000
5.03997802734375,4.3765869140625,0.3807373046875,470.636,74.0,random10,200000
4.7576904296875,4.14453125,0.357666015625,442.047,74.0,random10,200000
4.7642822265625,4.1639404296875,0.3709716796875,427.099,75.0,random10,200000
4.54095458984375,3.9525756835937504,0.34747314453125,424.439,75.0,random10,200000
4.6142578125,4.0228271484375,0.35003662109375,431.104,75.0,random10,200000
5.10455322265625,4.37530517578125,0.39227294921875,481.895,74.0,random10,200000
4.7269287109375,4.08245849609375,0.36865234375,468.382,74.0,random10,200000
4.5224609375,3.918212890625,0.357421875,453.574,74.0,random10,200000
4.344482421875,3.6858520507812496,0.37078857421875,515.42,74.0,random10,200000
4.61541748046875,4.0010986328125,0.3497314453125,427.119,74.0,random10,200000
4.9852294921875,4.31451416015625,0.37738037109375,473.234,74.0,random10,200000
4.6571044921875,4.0247802734375,0.3629150390625,471.119,75.0,random10,200000
5.0240478515625,4.38153076171875,0.38397216796875,467.346,75.0,random10,200000
4.34814453125,3.7854614257812496,0.3194580078125,410.459,75.0,random10,200000
4.74639892578125,4.1104736328125,0.35906982421875,434.789,75.0,random10,200000
4.88507080078125,4.283447265625,0.373291015625,428.268,75.0,random10,200000
4.66455078125,4.048583984375,0.35443115234375,437.655,75.0,random10,200000
4.37811279296875,3.805419921875,0.3411865234375,424.694,75.0,random10,200000
4.94000244140625,4.3175048828125,0.38232421875,448.234,75.0,random10,200000
4.7825927734375,4.17279052734375,0.3719482421875,440.937,75.0,random10,200000
4.4718017578125,3.887451171875,0.34088134765625,425.498,75.0,random10,200000
4.6182861328125,3.9996337890625,0.3565673828125,441.464,75.0,random10,200000
4.50616455078125,3.9315185546875,0.34393310546875,415.303,75.0,random10,200000
4.6329345703125,4.0526123046875,0.35345458984375,412.693,75.0,random10,200000
4.42071533203125,3.8648071289062496,0.3380126953125,400.734,75.0,random10,200000
4.6573486328125,4.0440673828125,0.3466796875,435.255,75.0,random10,200000
4.617919921875,4.02777099609375,0.3492431640625,435.242,75.0,random10,200000
5.70928955078125,4.910888671875,0.49676513671875,591.052,74.0,random10,300000
5.081298828125,4.4268798828125,0.38433837890625,486.495,74.0,random10,300000
5.07647705078125,4.395263671875,0.39361572265625,497.11,74.0,random10,300000
4.9541015625,4.2984619140625,0.3817138671875,489.825,74.0,random10,300000
4.9998779296875,4.35345458984375,0.37774658203125,478.804,74.0,random10,300000
4.9500732421875,4.30108642578125,0.384033203125,474.942,74.0,random10,300000
4.9248046875,4.28472900390625,0.38409423828125,476.139,74.0,random10,300000
4.73681640625,4.04937744140625,0.36260986328125,469.341,74.0,random10,300000
5.61383056640625,4.823486328125,0.464599609375,588.234,74.0,random10,300000
4.6806640625,4.0537109375,0.36114501953125,459.45,74.0,random10,300000
5.04766845703125,4.37896728515625,0.3919677734375,499.215,74.0,random10,300000
5.0177001953125,4.3707275390625,0.38751220703125,468.959,74.0,random10,300000
4.8773193359375,4.2579345703125,0.37420654296875,452.281,74.0,random10,300000
4.72052001953125,4.10101318359375,0.3673095703125,463.903,74.0,random10,300000
5.97796630859375,5.19671630859375,0.4832763671875,551.364,74.0,random10,300000
4.91607666015625,4.29412841796875,0.37689208984375,454.39,74.0,random10,300000
5.5257568359375,4.79693603515625,0.45355224609375,541.089,74.0,random10,300000
4.83251953125,4.22198486328125,0.3680419921875,448.492,74.0,random10,300000
5.843994140625,5.04901123046875,0.48004150390625,560.575,74.0,random10,300000
4.852783203125,4.13055419921875,0.40155029296875,571.736,74.0,random10,300000
4.96282958984375,4.3133544921875,0.388671875,477.526,74.0,random10,300000
4.84375,4.1837158203125,0.38250732421875,489.807,74.0,random10,300000
4.772705078125,4.120361328125,0.36395263671875,447.386,74.0,random10,300000
4.77825927734375,4.13824462890625,0.36077880859375,469.743,74.0,random10,300000
5.52783203125,4.81011962890625,0.44775390625,513.815,74.0,random10,300000
4.9404296875,4.29339599609375,0.38916015625,483.257,74.0,random10,300000
5.84246826171875,5.0814208984375,0.480712890625,538.193,74.0,random10,300000
5.738037109375,5.011962890625,0.46905517578125,521.744,74.0,random10,300000
5.765625,5.02978515625,0.473388671875,522.98,74.0,random10,300000
4.77734375,4.1688232421875,0.366455078125,458.084,74.0,random10,300000
5.2657470703125,4.56805419921875,0.38995361328125,506.737,74.0,random10,400000
5.49444580078125,4.78448486328125,0.412841796875,527.552,74.0,random10,400000
5.40869140625,4.6962890625,0.41156005859375,521.449,74.0,random10,400000
5.25482177734375,4.5811767578125,0.397216796875,503.712,74.0,random10,400000
5.36431884765625,4.66876220703125,0.408935546875,515.512,75.0,random10,400000
5.2366943359375,4.5240478515625,0.38580322265625,520.928,75.0,random10,400000
5.47589111328125,4.75201416015625,0.41851806640625,514.67,75.0,random10,400000
5.63836669921875,4.8798828125,0.4320068359375,570.777,75.0,random10,400000
5.5130615234375,4.76470947265625,0.42486572265625,581.681,75.0,random10,400000
5.44122314453125,4.73223876953125,0.4049072265625,514.35,76.0,random10,400000
5.12200927734375,4.4456787109375,0.38665771484375,504.013,76.0,random10,400000
5.1533203125,4.5009765625,0.38275146484375,492.192,76.0,random10,400000
5.2984619140625,4.5999755859375,0.40521240234375,524.035,76.0,random10,400000
5.5230712890625,4.7353515625,0.41986083984375,541.892,76.0,random10,400000
5.4971923828125,4.7518310546875,0.42462158203125,563.874,76.0,random10,400000
5.35540771484375,4.63861083984375,0.41949462890625,520.837,76.0,random10,400000
5.5189208984375,4.79888916015625,0.41619873046875,539.819,76.0,random10,400000
5.27685546875,4.6075439453125,0.39703369140625,506.407,76.0,random10,400000
5.47857666015625,4.7159423828125,0.435546875,556.197,76.0,random10,400000
5.42822265625,4.69830322265625,0.42034912109375,561.644,76.0,random10,400000
5.1883544921875,4.49102783203125,0.39556884765625,516.514,75.0,random10,400000
5.2452392578125,4.4598388671875,0.41876220703125,583.198,75.0,random10,400000
5.09332275390625,4.40594482421875,0.394287109375,531.413,75.0,random10,400000
5.43817138671875,4.71002197265625,0.42498779296875,557.671,75.0,random10,400000
5.58111572265625,4.82550048828125,0.42877197265625,548.548,75.0,random10,400000
5.5264892578125,4.80108642578125,0.42041015625,553.838,75.0,random10,400000
5.3203125,4.60614013671875,0.41412353515625,532.277,75.0,random10,400000
5.34271240234375,4.59246826171875,0.4046630859375,523.744,75.0,random10,400000
5.43365478515625,4.70538330078125,0.4212646484375,543.799,75.0,random10,400000
5.443115234375,4.72393798828125,0.422607421875,528.591,75.0,random10,400000
5.43658447265625,4.72515869140625,0.40899658203125,540.59,75.0,random10,400000
5.9725341796875,5.16387939453125,0.47247314453125,552.888,75.0,random10,400000
6.2545166015625,5.36370849609375,0.4710693359375,625.422,76.0,random10,500000
6.19830322265625,5.35028076171875,0.47662353515625,605.593,76.0,random10,500000
6.175537109375,5.2852783203125,0.46490478515625,622.846,76.0,random10,500000
6.26568603515625,5.4542236328125,0.47320556640625,608.085,76.0,random10,500000
6.19598388671875,5.35516357421875,0.46990966796875,628.408,76.0,random10,500000
6.00885009765625,5.1947021484375,0.45452880859375,609.39,76.0,random10,500000
6.09735107421875,5.328125,0.45953369140625,577.69,76.0,random10,500000
5.9515380859375,5.14984130859375,0.46435546875,594.652,76.0,random10,500000
6.3232421875,5.50457763671875,0.48724365234375,610.546,76.0,random10,500000
6.00592041015625,5.224853515625,0.44769287109375,601.033,76.0,random10,500000
6.137939453125,5.31207275390625,0.467041015625,608.571,76.0,random10,500000
6.17877197265625,5.3878173828125,0.460205078125,601.09,77.0,random10,500000
6.02337646484375,5.22314453125,0.46661376953125,594.876,77.0,random10,500000
5.92376708984375,5.1357421875,0.44635009765625,574.827,77.0,random10,500000
6.27911376953125,5.43817138671875,0.46734619140625,613.403,76.0,random10,500000
5.78631591796875,5.0220947265625,0.4361572265625,580.553,76.0,random10,500000
6.08880615234375,5.278564453125,0.46929931640625,605.644,77.0,random10,500000
6.3115234375,5.45562744140625,0.47491455078125,628.175,77.0,random10,500000
6.08721923828125,5.2861328125,0.46051025390625,592.234,77.0,random10,500000
5.96441650390625,5.1666259765625,0.46075439453125,593.108,77.0,random10,500000
6.16650390625,5.33636474609375,0.4765625,608.741,77.0,random10,500000
6.24169921875,5.406005859375,0.48919677734375,642.686,77.0,random10,500000
5.9935302734375,5.176025390625,0.45074462890625,593.674,77.0,random10,500000
6.2901611328125,5.4398193359375,0.47979736328125,623.289,76.0,random10,500000
6.03094482421875,5.23199462890625,0.4647216796875,600.282,76.0,random10,500000
6.24078369140625,5.3797607421875,0.4925537109375,646.571,76.0,random10,500000
6.17156982421875,5.34759521484375,0.47735595703125,622.885,76.0,random10,500000
6.2183837890625,5.404296875,0.48590087890625,612.136,76.0,random10,500000
5.78887939453125,4.99322509765625,0.4395751953125,578.443,76.0,random10,500000
5.99462890625,5.197021484375,0.46331787109375,606.604,76.0,random10,500000
6.1553955078125,5.3798828125,0.4654541015625,579.244,76.0,random10,500000
6.2913818359375,5.43157958984375,0.4638671875,608.769,76.0,random10,500000
6.36102294921875,5.55096435546875,0.4749755859375,607.968,76.0,random10,500000
6.4105224609375,5.56878662109375,0.4874267578125,639.565,76.0,random10,500000
6.18939208984375,5.364013671875,0.46270751953125,618.089,76.0,random10,500000
5.9080810546875,5.143798828125,0.4456787109375,569.598,76.0,random10,500000
6.0714111328125,5.29132080078125,0.37225341796875,624.076,74.0,worst,25000
5.8583984375,5.11865234375,0.36199951171875,600.894,74.0,worst,25000
5.8870849609375,5.16192626953125,0.3546142578125,619.73,74.0,worst,25000
6.021484375,5.25860595703125,0.36383056640625,645.941,74.0,worst,25000
6.01513671875,5.25555419921875,0.3704833984375,639.557,75.0,worst,25000
5.8922119140625,5.10400390625,0.359130859375,597.19,76.0,worst,25000
6.13592529296875,5.36456298828125,0.3671875,650.248,76.0,worst,25000
5.9283447265625,5.1639404296875,0.368408203125,646.553,76.0,worst,25000
5.78363037109375,5.04339599609375,0.36676025390625,607.632,76.0,worst,25000
5.6019287109375,4.89544677734375,0.3583984375,577.07,76.0,worst,25000
6.0802001953125,5.27984619140625,0.36468505859375,641.058,76.0,worst,25000
5.78924560546875,5.07293701171875,0.34832763671875,605.198,76.0,worst,25000
5.98895263671875,5.23883056640625,0.3707275390625,624.27,76.0,worst,25000
5.97137451171875,5.20391845703125,0.36334228515625,594.168,76.0,worst,25000
6.1561279296875,5.38751220703125,0.3826904296875,571.866,76.0,worst,25000
5.98968505859375,5.24212646484375,0.36920166015625,622.33,76.0,worst,25000
6.0682373046875,5.31988525390625,0.369873046875,611.903,75.0,worst,25000
5.763427734375,5.0142822265625,0.364013671875,605.449,75.0,worst,25000
5.9886474609375,5.27203369140625,0.37957763671875,575.3,74.0,worst,25000
5.93951416015625,5.23583984375,0.3707275390625,570.12,74.0,worst,25000
5.7916259765625,5.0262451171875,0.3648681640625,630.868,74.0,worst,25000
5.9178466796875,5.154541015625,0.37982177734375,642.724,74.0,worst,25000
6.16424560546875,5.41949462890625,0.3887939453125,600.254,74.0,worst,25000
5.77557373046875,5.03857421875,0.34539794921875,593.711,74.0,worst,25000
5.8416748046875,5.10986328125,0.3636474609375,597.734,74.0,worst,25000
5.83746337890625,5.12164306640625,0.35760498046875,600.18,74.0,worst,25000
6.09051513671875,5.33673095703125,0.36285400390625,641.129,74.0,worst,25000
6.056884765625,5.305908203125,0.3621826171875,644.459,74.0,worst,25000
6.05859375,5.280029296875,0.3671875,642.175,74.0,worst,25000
6.05255126953125,5.30419921875,0.368896484375,629.262,74.0,worst,25000
5.9146728515625,5.18890380859375,0.35845947265625,608.748,75.0,worst,25000
6.15478515625,5.34722900390625,0.3702392578125,637.064,75.0,worst,25000
5.84112548828125,5.14801025390625,0.3690185546875,539.137,76.0,worst,25000
5.93890380859375,5.24859619140625,0.3763427734375,533.533,76.0,worst,25000
5.8572998046875,5.0693359375,0.3724365234375,660.373,76.0,worst,25000
5.7261962890625,5.009765625,0.32989501953125,617.358,76.0,worst,25000
5.78521728515625,5.0594482421875,0.349365234375,604.695,76.0,worst,25000
5.77197265625,5.06695556640625,0.3448486328125,589.237,76.0,worst,25000
5.796875,5.05230712890625,0.3310546875,613.614,76.0,worst,25000
5.97998046875,5.245849609375,0.3651123046875,602.939,76.0,worst,25000
5.871337890625,5.15228271484375,0.32928466796875,625.257,76.0,worst,25000
5.8133544921875,5.0711669921875,0.3515625,597.435,76.0,worst,25000
5.5,4.82086181640625,0.3284912109375,561.207,76.0,worst,25000
5.84014892578125,5.118896484375,0.36114501953125,601.522,76.0,worst,25000
5.5823974609375,4.86187744140625,0.34759521484375,581.45,76.0,worst,25000
6.07244873046875,5.3236083984375,0.36126708984375,634.524,76.0,worst,25000
5.81060791015625,5.07763671875,0.3626708984375,603.559,75.0,worst,25000
5.570556640625,4.87347412109375,0.35113525390625,576.763,75.0,worst,25000
5.8841552734375,5.05950927734375,0.369384765625,614.925,75.0,worst,25000
6.05218505859375,5.29541015625,0.365966796875,641.985,74.0,worst,25000
5.9971923828125,5.2607421875,0.36566162109375,606.496,74.0,worst,25000
5.85906982421875,5.15155029296875,0.35504150390625,582.718,74.0,worst,25000
6.06964111328125,5.305908203125,0.3682861328125,646.166,74.0,worst,25000
6.083984375,5.3089599609375,0.35888671875,620.001,74.0,worst,25000
6.08441162109375,5.3255615234375,0.37060546875,637.067,74.0,worst,25000
6.08258056640625,5.31378173828125,0.37469482421875,655.997,74.0,worst,25000
5.69775390625,4.9788818359375,0.35235595703125,603.515,74.0,worst,25000
5.71002197265625,4.9820556640625,0.34710693359375,610.33,74.0,worst,25000
5.64801025390625,4.936279296875,0.34405517578125,597.797,74.0,worst,25000
6.0535888671875,5.29193115234375,0.382080078125,584.699,74.0,worst,25000
5.74615478515625,5.03460693359375,0.34918212890625,599.014,74.0,worst,25000
6.00054931640625,5.26220703125,0.36700439453125,613.763,74.0,worst,25000
5.86761474609375,5.109375,0.35699462890625,592.124,74.0,worst,25000
6.07354736328125,5.3203125,0.36529541015625,631.768,74.0,worst,25000
5.906005859375,5.18438720703125,0.35174560546875,610.027,75.0,worst,25000
6.09112548828125,5.342529296875,0.389404296875,588.945,75.0,worst,25000
5.761962890625,5.03582763671875,0.35357666015625,609.645,75.0,worst,25000
6.08489990234375,5.33612060546875,0.36322021484375,635.038,75.0,worst,25000
5.86444091796875,5.14990234375,0.34881591796875,608.597,75.0,worst,25000
6.05743408203125,5.28802490234375,0.37017822265625,622.262,76.0,worst,25000
5.72735595703125,4.98980712890625,0.35791015625,631.469,76.0,worst,25000
6.11376953125,5.35662841796875,0.3707275390625,636.2,76.0,worst,25000
6.2298583984375,5.4755859375,0.388427734375,594.471,76.0,worst,25000
6.18682861328125,5.4427490234375,0.37066650390625,622.291,76.0,worst,25000
5.93804931640625,5.21868896484375,0.3587646484375,593.237,76.0,worst,25000
5.8953857421875,5.13916015625,0.35595703125,628.472,76.0,worst,25000
5.99566650390625,5.20489501953125,0.3770751953125,686.044,77.0,worst,25000
6.31854248046875,5.5960693359375,0.39031982421875,580.351,77.0,worst,25000
5.641845703125,4.94073486328125,0.35028076171875,574.963,77.0,worst,25000
5.86956787109375,5.1309814453125,0.35882568359375,623.929,76.0,worst,25000
5.95782470703125,5.21783447265625,0.3653564453125,615.842,76.0,worst,25000
6.07891845703125,5.2901611328125,0.38043212890625,660.759,77.0,worst,25000
5.85772705078125,5.0814208984375,0.3636474609375,628.451,77.0,worst,25000
5.9173583984375,5.18829345703125,0.36651611328125,604.02,77.0,worst,25000
6.080078125,5.3560791015625,0.3892822265625,575.884,77.0,worst,25000
6.00592041015625,5.29364013671875,0.37579345703125,563.831,76.0,worst,25000
6.032470703125,5.297119140625,0.36700439453125,615.501,76.0,worst,25000
5.74853515625,5.02349853515625,0.34576416015625,590.904,76.0,worst,25000
5.84375,5.108642578125,0.3441162109375,594.075,76.0,worst,25000
6.05889892578125,5.298828125,0.36627197265625,645.057,76.0,worst,25000
6.0228271484375,5.2742919921875,0.36956787109375,617.235,76.0,worst,25000
6.2496337890625,5.40093994140625,0.37017822265625,665.679,76.0,worst,25000
5.849853515625,5.123779296875,0.3531494140625,622.461,76.0,worst,25000
5.83990478515625,5.11541748046875,0.3612060546875,598.543,76.0,worst,25000
5.89312744140625,5.11102294921875,0.3548583984375,609.547,76.0,worst,25000
5.82647705078125,5.10009765625,0.3544921875,609.777,76.0,worst,25000
5.90142822265625,5.17108154296875,0.3616943359375,602.186,76.0,worst,25000
5.8350830078125,5.09716796875,0.3636474609375,592.041,76.0,worst,25000
6.07244873046875,5.32012939453125,0.36627197265625,644.17,76.0,worst,25000
5.78411865234375,5.0697021484375,0.35174560546875,603.235,76.0,worst,25000
6.01202392578125,5.2078857421875,0.37060546875,667.511,75.0,worst,25000
5.89605712890625,5.146240234375,0.36944580078125,621.024,75.0,worst,25000
5.790283203125,5.04351806640625,0.36260986328125,620.573,75.0,worst,25000
5.7491455078125,4.9833984375,0.37298583984375,649.292,76.0,worst,25000
5.94842529296875,5.1702880859375,0.37579345703125,657.966,76.0,worst,25000
5.84698486328125,5.11578369140625,0.334716796875,604.74,75.0,worst,25000
5.743896484375,5.04681396484375,0.3428955078125,589.519,75.0,worst,25000
5.84393310546875,5.0960693359375,0.37030029296875,626.683,75.0,worst,25000
5.8896484375,5.1705322265625,0.3697509765625,563.569,75.0,worst,25000
5.82275390625,5.12274169921875,0.35406494140625,579.603,75.0,worst,25000
5.79498291015625,5.08709716796875,0.3505859375,594.873,75.0,worst,25000
6.00091552734375,5.25244140625,0.37078857421875,615.983,75.0,worst,25000
5.85247802734375,5.0654296875,0.35931396484375,609.707,75.0,worst,25000
6.01739501953125,5.2535400390625,0.36541748046875,661.494,75.0,worst,25000
5.9716796875,5.19378662109375,0.36297607421875,616.77,75.0,worst,25000
5.86761474609375,5.14208984375,0.36224365234375,600.675,75.0,worst,25000
5.90399169921875,5.158935546875,0.36810302734375,622.769,76.0,worst,25000
5.840087890625,5.09619140625,0.36016845703125,596.293,76.0,worst,25000
5.8203125,5.130126953125,0.36767578125,541.727,76.0,worst,25000
5.80352783203125,5.089599609375,0.3546142578125,589.716,76.0,worst,25000
5.89874267578125,5.197021484375,0.3729248046875,560.677,76.0,worst,25000
6.05096435546875,5.30108642578125,0.3609619140625,620.803,76.0,worst,25000
6.2423095703125,5.48577880859375,0.389404296875,617.253,76.0,worst,25000
5.89923095703125,5.1624755859375,0.36578369140625,614.954,76.0,worst,25000
5.912109375,5.16241455078125,0.3612060546875,601.588,76.0,worst,25000
5.70855712890625,4.9935302734375,0.35003662109375,601.421,76.0,worst,25000
5.954345703125,5.20526123046875,0.3682861328125,626.547,75.0,worst,25000
6.0389404296875,5.262451171875,0.3558349609375,622.616,75.0,worst,25000
5.81494140625,5.0999755859375,0.3546142578125,580.036,75.0,worst,25000
5.904541015625,5.16058349609375,0.35772705078125,632.659,75.0,worst,25000
6.213623046875,5.434814453125,0.376220703125,650.93,75.0,worst,25000
5.8702392578125,5.14794921875,0.35809326171875,602.841,75.0,worst,25000
6.09466552734375,5.35205078125,0.3619384765625,637.435,75.0,worst,25000
6.1075439453125,5.34381103515625,0.3724365234375,632.781,75.0,worst,25000
5.647216796875,4.92913818359375,0.34429931640625,580.952,75.0,worst,25000
5.99884033203125,5.254638671875,0.36688232421875,615.574,75.0,worst,25000
6.083984375,5.33831787109375,0.3670654296875,630.791,75.0,worst,25000
6.09039306640625,5.32794189453125,0.33172607421875,619.723,75.0,worst,25000
5.89453125,5.1683349609375,0.36151123046875,610.821,75.0,worst,25000
6.07196044921875,5.26678466796875,0.37945556640625,672.178,76.0,worst,25000
5.9049072265625,5.1749267578125,0.36376953125,602.595,76.0,worst,25000
6.01654052734375,5.31573486328125,0.3607177734375,573.868,76.0,worst,25000
6.095703125,5.34100341796875,0.36932373046875,635.504,76.0,worst,25000
6.095947265625,5.341552734375,0.368896484375,632.082,76.0,worst,25000
5.96221923828125,5.20977783203125,0.34149169921875,654.83,76.0,worst,25000
5.87646484375,5.16534423828125,0.37286376953125,556.921,76.0,worst,25000
6.24871826171875,5.3763427734375,0.374267578125,651.617,76.0,worst,25000
5.87506103515625,5.14935302734375,0.35418701171875,616.117,76.0,worst,25000
6.0084228515625,5.23455810546875,0.367919921875,651.607,76.0,worst,25000
6.32171630859375,5.57366943359375,0.3970947265625,595.991,76.0,worst,25000
5.8929443359375,5.1610107421875,0.363525390625,607.056,76.0,worst,25000
5.8765869140625,5.12677001953125,0.35968017578125,616.724,76.0,worst,25000
6.0303955078125,5.28167724609375,0.37359619140625,615.821,76.0,worst,25000
5.85345458984375,5.11456298828125,0.36065673828125,598.77,76.0,worst,25000
6.0745849609375,5.32171630859375,0.3699951171875,631.389,76.0,worst,25000
5.97698974609375,5.24603271484375,0.36181640625,602.534,76.0,worst,25000
6.02276611328125,5.2926025390625,0.3804931640625,588.217,76.0,worst,25000
5.785888671875,5.07745361328125,0.34918212890625,602.39,76.0,worst,25000
5.9185791015625,5.14593505859375,0.3702392578125,600.434,76.0,worst,25000
5.86993408203125,5.15911865234375,0.35577392578125,581.839,76.0,worst,25000
6.0784912109375,5.32647705078125,0.3731689453125,624.459,76.0,worst,25000
6.1239013671875,5.333251953125,0.36773681640625,636.589,76.0,worst,25000
5.86126708984375,5.10284423828125,0.35650634765625,585.905,76.0,worst,25000
5.96160888671875,5.22955322265625,0.36370849609375,601.807,76.0,worst,25000
5.8636474609375,5.1298828125,0.36151123046875,599.393,76.0,worst,25000
5.9005126953125,5.1700439453125,0.33380126953125,635.181,76.0,worst,25000
5.83160400390625,5.1217041015625,0.35626220703125,586.096,76.0,worst,25000
5.9359130859375,5.1865234375,0.35919189453125,608.926,76.0,worst,25000
6.096435546875,5.3831787109375,0.379638671875,567.299,76.0,worst,25000
5.8526611328125,5.12518310546875,0.35430908203125,621.806,76.0,worst,25000
5.81182861328125,5.06219482421875,0.35186767578125,592.5,76.0,worst,25000
6.09912109375,5.27410888671875,0.37432861328125,623.899,76.0,worst,25000
6.2882080078125,5.49639892578125,0.38427734375,663.429,76.0,worst,25000
5.7823486328125,5.06427001953125,0.3294677734375,599.27,76.0,worst,25000
